CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
81828601,2022,2022-07-29,1005,2022-06-25,1330,P2094,NW,6,5,7,1005,0,0,0,,0,05E,"FELAND AVE","SAN JOSE AVE",0.00,,Y,A,-,Y,,,,,,,,,,N,4,0,1,2,A,-,12,22450,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.811859130859375,-119.84893035888672,FRESNO,FRESNO,-119.848876953125,36.811836242675781
81828603,2022,2022-07-29,1005,2022-07-01,0112,P1972,NW,5,5,7,1005,0,0,0,,0,00F,"CLINTON AVE","99 HWY",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21453,C,M,D,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.771949768066406,-119.83786773681641,FRESNO,FRESNO,-119.837868,36.771949999999997
81828604,2022,2022-07-29,1005,2022-07-14,1711,P1994,NORTH,4,5,7,1005,0,0,0,,0,00D,"GOLDEN STATE BLVD","RICHERT AVE",1294.00,N,N,A,-,N,,,,,,,,,,Y,3,0,3,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,2,0,0,0,0,0,0,"- ","- ",36.797248840332031,-119.86557769775391,FRESNO,FRESNO,-119.86843109130859,36.7999267578125
81828608,2022,2022-07-29,1005,2022-07-25,0036,P1991,NW,1,5,7,1005,0,0,0,,0,00G,"ASHLAN AVE","VALENTINE AVE",3.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,03,22350,,F,G,B,B,A,H,-,C,A,0,Y,,,,Y,,-,99,0,1,0,0,1,0,0,0,0,"- ","- ",36.793750762939453,-119.85321044921875,FRESNO,FRESNO,-119.85333251953125,36.793758392333984
81828609,2022,2022-07-29,1005,2022-07-25,1548,P876,SOUTH,1,5,7,1005,0,0,0,,0,,"CEDAR AVE","FLORADORA AVE (N)",119.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.761440277099609,-119.75457763671875,FRESNO,FRESNO,-119.75450897216797,36.761634826660156
81828610,2022,2022-07-29,1005,2022-07-27,0930,P1574,SOUTH,3,5,7,1005,0,0,0,,0,,"CHESTNUT AVE","BUTLER AVE",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.728561401367188,-119.73644256591797,FRESNO,FRESNO,-119.73654174804688,36.728668212890625
81829372,2022,2022-08-01,1005,2022-07-07,1354,P2107,SOUTH,4,5,7,1005,0,0,0,,0,00B,"FRESNO ST","DIVISADERO ST",24.00,S,Y,A,-,Y,,,,,,,,,,Y,4,0,1,4,A,-,12,21453,A,N,A,D,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.743259429931641,-119.78185272216797,FRESNO,FRESNO,-119.78207397460938,36.743255615234375
81829505,2022,2022-08-01,1005,2022-07-02,1248,P545,,6,5,7,1005,0,0,0,,0,"4 B 09","FRIANT RD","SHEPHERD AVE",792.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.866218566894531,-119.77957153320312,FRESNO,FRESNO,-119.78054046630859,36.864246368408203
81829672,2022,2022-08-01,1005,2022-07-13,1930,P1849,NORTH,3,5,7,1005,0,0,0,,0,00G,"SHIELDS AVE","168 FWY (W)",10.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21453,C,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.779640197753906,-119.75016021728516,FRESNO,FRESNO,,
81830861,2022,2022-08-02,1005,2022-07-18,2203,P1748,S/E,1,5,7,1005,0,0,0,,0,,"JENSEN AVE","CHESTNUT AVE",350.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,11,21954,A,F,G,B,D,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,1,0,1,0,0,0,0,"- ","- ",36.706031799316406,-119.73799133300781,FRESNO,FRESNO,-119.73533630371094,36.706951141357422
81830868,2022,2022-08-02,1005,2022-07-26,1111,P864,"CE FR",2,5,7,1005,0,0,0,,0,2455,"BELMONT AVE","SAN PABLO AVE",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.749881744384766,-119.79588317871094,FRESNO,FRESNO,-119.79480743408203,36.750438690185547
81830873,2022,2022-08-02,1005,2022-07-29,1228,P1117,NE,5,5,7,1005,0,0,0,,0,00F,"FIRST ST","SAGINAW WAY",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,D,22,1,0,0,0,0,0,0,0,1,"- ","- ",36.787971496582031,-119.77304077148438,FRESNO,FRESNO,-119.77263641357422,36.788650512695312
81831882,2022,2022-08-03,1005,2022-05-24,0523,P1070,1255,2,5,7,1005,0,0,0,,0,NW/B,"HERNDON AVE","BLACKSTONE AVE",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,12,21453,A,N,D,G,A,A,H,-,B,A,0,,Y,,,Y,,L,04,0,0,0,0,0,1,0,0,0,"- ","- ",36.837188720703125,-119.79029083251953,FRESNO,FRESNO,-119.79037475585938,36.837379455566406
81831885,2022,2022-08-03,1005,2022-07-19,1733,P1957,SW,2,5,7,1005,0,0,0,,0,00F,"MARTIN LUTHER KING JR BLVD","ANNADALE AVE",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,22450,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.699020385742188,-119.80146789550781,FRESNO,FRESNO,-119.7998046875,36.699550628662109
81831886,2022,2022-08-03,1005,2022-07-25,2005,P1735,CENTR,1,5,7,1005,0,0,0,,0,2156,"FRESNO ST","CLINTON AVE",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,3,2,A,-,12,21453,A,N,D,C,A,A,H,-,B,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",36.772239685058594,-119.78159332275391,FRESNO,FRESNO,-119.78153991699219,36.772270202636719
81831893,2022,2022-08-03,1005,2022-08-02,1011,P1117,NE,2,5,7,1005,0,0,0,,0,00C,"BARSTOW AVE","FIRST ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.815059661865234,-119.77261352539062,FRESNO,FRESNO,-119.77255249023438,36.815956115722656
81832757,2022,2022-08-04,1005,2022-07-04,0117,P2061,,1,5,7,1005,0,0,0,,0,,"VALENTINE AVE","HOLLAND AVE",205.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,01,23152,A,N,E,J,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.797760009765625,-119.85321044921875,FRESNO,FRESNO,-119.85334014892578,36.797119140625
81833676,2022,2022-08-05,1005,2022-07-06,2254,P1771,,3,5,7,1005,0,0,0,,0,,"OLIVE AVE","HUGHES AVE",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",36.757488250732422,-119.835693359375,FRESNO,FRESNO,-119.83555603027344,36.757450103759766
81833677,2022,2022-08-05,1005,2022-07-14,2037,P1771,,4,5,7,1005,0,0,0,,0,,"BUTLER AVE","O ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,B,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.728679656982422,-119.77525329589844,FRESNO,FRESNO,-119.77577209472656,36.728668212890625
81833684,2022,2022-08-05,1005,2022-08-03,0223,P2095,NW,3,5,7,1005,0,0,0,,0,00B,"HERNDON AVE","PALM AVE",782.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,C,A,0,,,,Y,Y,,F,26,0,1,0,0,0,0,0,0,0,"- ","- ",36.836551666259766,-119.80841827392578,FRESNO,FRESNO,-119.80574035644531,36.837131500244141
81834442,2022,2022-08-08,1005,2022-07-24,1625,P2075,SE,7,5,7,1005,0,0,0,,0,00C,"VENTURA ST","FIRST ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.735790252685547,-119.7725830078125,FRESNO,FRESNO,-119.77253723144531,36.735832214355469
81834653,2022,2022-08-08,1005,2022-07-31,1837,P688,"SE  3",7,5,7,1005,0,0,0,,0,2961,"E CHURCH AVENUE","S RECREATION AVENUE",0.00,,Y,B,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,B,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,FRESNO,FRESNO,-119.73879241943359,36.714157104492188
81834655,2022,2022-08-08,1005,2022-08-04,0928,P874,1F,4,5,7,1005,0,0,0,,0,2952,"900 W BELGRAVIA (FOSTER FARMS)",TEILMAN,0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,B,-,22,,,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,A,01,0,1,0,0,1,0,0,0,0,"- ","- ",,,FRESNO,FRESNO,-119.82241821289062,36.715805053710938
81835890,2022,2022-08-09,1005,2022-06-06,0143,P1689,SOUTH,1,5,7,1005,0,0,0,,0,00A,"BELMONT AVE","PARKVIEW DR",739.00,W,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,03,22350,,F,G,B,E,A,H,-,C,D,0,Y,,,,Y,Y,A,07,0,0,0,1,0,0,0,0,0,"- ","- ",36.750259399414062,-119.82795715332031,FRESNO,FRESNO,-119.83048248291016,36.750221252441406
81835897,2022,2022-08-09,1005,2022-07-29,0854,P1306,NORTH,5,5,7,1005,0,0,0,,0,,"GATES AVE","CAPITOLA AVE",60.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.816608428955078,-119.86847686767578,FRESNO,FRESNO,-119.86870574951172,36.816501617431641
81835898,2022,2022-08-09,1005,2022-08-01,1145,P1574,NORTH,1,5,7,1005,0,0,0,,0,,"BULLARD AVE","41 HWY (W)",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,D,-,00,,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",36.823051452636719,-119.78614807128906,FRESNO,FRESNO,-119.78504943847656,36.823024749755859
81835900,2022,2022-08-09,1005,2022-08-02,1505,P1601,3,2,5,7,1005,0,0,0,,0,,"CLOVIS AVE","WESTOVER AVE",19.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,I,11,0,1,0,0,0,0,0,0,0,"- ","- ",36.775699615478516,-119.70011138916016,FRESNO,FRESNO,-119.70033264160156,36.775608062744141
81835901,2022,2022-08-09,1005,2022-08-02,1512,P864,"CE FR",2,5,7,1005,0,0,0,,0,1949,"MARKS AVE","DAKOTA AVE",328.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.786449432373047,-119.84433746337891,FRESNO,FRESNO,-119.84435272216797,36.785579681396484
81835904,2022,2022-08-09,1005,2022-08-05,0849,P1298,NW,5,5,7,1005,0,0,0,,0,"B / 13","HERNDON AVE","MAROA AVE",88.00,E,N,C,-,N,,,,,,,,,,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,B,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.837039947509766,-119.79931640625,FRESNO,FRESNO,-119.79928588867188,36.837390899658203
81835905,2022,2022-08-09,1005,2022-08-05,1040,P1264,5,5,5,7,1005,0,0,0,,0,00D,"SHAW AVE","BRAWLEY AVE",487.00,E,N,A,-,N,,,,,,,,,,Y,4,0,2,3,A,-,03,22350,,N,B,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.808151245117188,-119.86258697509766,FRESNO,FRESNO,-119.861083984375,36.808380126953125
81835908,2022,2022-08-09,1005,2022-08-08,0032,P1771,,1,5,7,1005,0,0,0,,0,,"MCKINLEY AVE","CEDAR AVE",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,5,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,0,2,3,0,0,0,0,0,0,"- ","- ",36.765110015869141,-119.75457763671875,FRESNO,FRESNO,-119.75453948974609,36.765071868896484
81836865,2022,2022-08-10,1005,2022-07-26,1808,P1957,SW,2,5,7,1005,0,0,0,,0,00E,"FRESNO ST","C ST",243.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.730201721191406,-119.80014038085938,FRESNO,FRESNO,-119.79965972900391,36.730792999267578
81836870,2022,2022-08-10,1005,2022-08-08,1448,P959,,1,5,7,1005,0,0,0,,0,,"BLACKSTONE AVE","GRIFFITH WAY",300.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.789871215820312,-119.79113006591797,FRESNO,FRESNO,-119.79062652587891,36.791282653808594
81837751,2022,2022-08-11,1005,2022-08-04,1517,P850,SW,4,5,7,1005,0,0,0,,0,00A,"OLIVE AVE","99 HWY (E)",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.757461547851562,-119.82926940917969,FRESNO,FRESNO,-117.05001831054688,33.700283050537109
81837752,2022,2022-08-11,1005,2022-08-06,1230,P1451,NORTH,6,5,7,1005,0,0,0,,0,00B,"HERNDON AVE","FRWY 41",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,F,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.837329864501953,-119.78439331054688,FRESNO,FRESNO,,
81837753,2022,2022-08-11,1005,2022-08-06,1230,P955,,6,5,7,1005,0,0,0,,0,,"SHAW AVE","SHAW AVE (E)",30.00,N,N,A,-,Y,,,,,,,,,,N,4,0,2,2,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,FRESNO,FRESNO,,
81839428,2022,2022-08-15,1005,2022-07-23,2205,P2055,SE,6,5,7,1005,0,0,0,,0,00D,"CHESTNUT AVE","E KINGS CANYON",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,A,01,0,0,1,0,1,0,0,0,0,"- ","- ",,,FRESNO,FRESNO,-119.73646545410156,36.735866546630859
81839432,2022,2022-08-15,1005,2022-08-07,2203,P2083,SOUTH,7,5,7,1005,0,0,0,,0,00C,"FOURTH ST","BALCH AVE",100.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,F,G,B,D,A,H,-,C,A,0,Y,,,,Y,,-,99,1,0,0,0,1,0,0,0,0,"- ","- ",36.737380981445312,-119.76882934570312,FRESNO,FRESNO,-119.76762390136719,36.737827301025391
81839433,2022,2022-08-15,1005,2022-08-08,0006,P2083,SOUTE,1,5,7,1005,0,0,0,,0,00C,"FIRST ST","VENTURA ST",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,03,22350,,F,G,B,B,A,H,-,C,A,0,Y,,,,Y,,A,01,0,1,0,0,1,0,0,0,0,"- ","- ",36.735790252685547,-119.7725830078125,FRESNO,FRESNO,-119.77253723144531,36.735832214355469
81839434,2022,2022-08-15,1005,2022-08-09,1951,P1757,NORTH,2,5,7,1005,0,0,0,,0,,"BULLARD AVE","ANGUS ST",72.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,3,A,-,03,22350,,F,B,C,A,A,H,-,B,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.82305908203125,-119.77696228027344,FRESNO,FRESNO,-119.77726745605469,36.822826385498047
81839435,2022,2022-08-15,1005,2022-08-11,1547,P850,NW,4,5,7,1005,0,0,0,,0,00B,"NEES AVE","POPLAR AVE",417.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,4,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",36.851821899414062,-119.79641723632812,FRESNO,FRESNO,-119.79511260986328,36.851810455322266
81839436,2022,2022-08-15,1005,2022-08-11,1600,P874,2G,4,5,7,1005,0,0,0,,0,2456,"ABBY ST","CLAY AVE",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.755779266357422,-119.79025268554688,FRESNO,FRESNO,-119.78923797607422,36.756378173828125
81839437,2022,2022-08-15,1005,2022-08-12,1200,P1574,SOUTH,5,5,7,1005,0,0,0,,0,,"O ST","MONTEREY ST",397.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,06,21755,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,A,01,0,0,1,0,1,0,0,0,0,"- ","- ",36.730628967285156,-119.77735137939453,FRESNO,FRESNO,-119.77653503417969,36.729759216308594
81839944,2022,2022-08-15,1005,2022-08-10,1621,P1757,NORTH,3,5,7,1005,0,0,0,,0,,"ASHLAN AVE","BARTON AVE",5.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.794349670410156,-119.74981689453125,FRESNO,FRESNO,-119.749755859375,36.794322967529297
81841040,2022,2022-08-16,1005,2022-07-30,1933,P2080,SE,6,5,7,1005,0,0,0,,0,00F,"CHURCH AVE","PEACH AVE",120.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.714828491210938,-119.71843719482422,FRESNO,FRESNO,-119.71894073486328,36.714893341064453
81841043,2022,2022-08-16,1005,2022-08-01,1519,P1689,SW,1,5,7,1005,0,0,0,,0,00D,"MARIPOSA MALL","N ST",81.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,2,B,-,22,,,N,G,B,F,A,H,-,A,D,0,Y,,,,Y,,J,48,0,1,0,0,1,0,0,0,0,"- ","- ",36.737789154052734,-119.787109375,FRESNO,FRESNO,-119.78734588623047,36.737628936767578
81842053,2022,2022-08-17,1005,2022-06-02,1243,P2091,SOUTH,4,5,7,1005,0,0,0,,0,00E,"FRESNO ST","E ST",12.00,E,N,G,-,N,,,,,,,,,,N,4,0,1,2,A,-,08,22107,,N,G,B,B,A,H,-,A,A,0,Y,,,Y,Y,,F,26,0,0,1,0,1,0,0,0,0,"- ","- ",36.7318115234375,-119.79820251464844,FRESNO,FRESNO,-119.79817199707031,36.731822967529297
81842056,2022,2022-08-17,1005,2022-07-26,2029,P924,4B,2,5,7,1005,0,0,0,,0,1562,"WILLOW AVE","BULLARD AVE",957.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",36.823108673095703,-119.72911071777344,FRESNO,FRESNO,-119.72917938232422,36.823040008544922
81842058,2022,2022-08-17,1005,2022-08-13,1228,P2129,,6,5,7,1005,0,0,0,,0,,"FIRST ST","GETTYSBURG AVE",276.00,S,N,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,02,21656,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.801349639892578,-119.7723388671875,FRESNO,FRESNO,-119.77243041992188,36.800552368164062
81842059,2022,2022-08-17,1005,2022-08-13,1502,P1031,FRESN,6,5,7,1005,0,0,0,,0,,"VENTURA ST","E ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,2,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.725898742675781,-119.79158020019531,FRESNO,FRESNO,-119.79161834716797,36.725795745849609
81843057,2022,2022-08-18,1005,2022-03-07,1950,P2079,SE,1,5,7,1005,0,0,0,,0,00E,FIRST/PLATT,"E.PROLONGATION OF S.FIRST ST",20.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,F,H,G,A,A,H,-,C,D,0,,Y,,,Y,,-,99,1,0,0,0,0,0,1,0,0,"- ","- ",,,FRESNO,FRESNO,,
81843076,2022,2022-08-18,1005,2022-08-13,0125,P1793,NE,6,5,7,1005,0,0,0,,0,00B,"CEDAR AVE","ELEVENTH ST",118.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,C,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.840328216552734,-119.75595855712891,FRESNO,FRESNO,-119.75642395019531,36.840377807617188
81844040,2022,2022-08-19,1005,2022-08-07,1638,P1994,NORTH,7,5,7,1005,0,0,0,,0,00D,"FIGARDEN DR","BULLARD AVE (W)",752.00,N,N,A,-,N,,,,,,,,,,Y,3,0,3,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,2,0,0,0,0,0,0,"- ","- ",36.822250366210938,-119.87049865722656,FRESNO,FRESNO,-119.87055969238281,36.824474334716797
81844044,2022,2022-08-19,1005,2022-08-17,1521,P874,2F,3,5,7,1005,0,0,0,,0,2354,"WISHON AVE","FLORADORA AVE",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",36.760791778564453,-119.80197143554688,FRESNO,FRESNO,-119.80106353759766,36.761283874511719
81844047,2022,2022-08-19,1005,2022-08-18,0714,P876,SOUTH,4,5,7,1005,0,0,0,,0,,"BELMONT AVE","PACIFIC AVE",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,08,22107,,N,C,C,A,A,H,-,A,A,0,,,,Y,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.750259399414062,-119.82093811035156,FRESNO,FRESNO,-119.82097625732422,36.750274658203125
81844779,2022,2022-08-22,1005,2022-08-19,1035,P959,,5,5,7,1005,0,0,0,,0,,"BUTLER AVE","FOURTH ST (W)",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21802,A,N,D,D,A,A,H,-,A,A,0,,,,,Y,,A,08,0,0,2,0,0,0,0,0,0,"- ","- ",36.727920532226562,-119.76885223388672,FRESNO,FRESNO,-119.76766967773438,36.728668212890625
81844939,2022,2022-08-22,1005,2022-07-07,0705,P2069,CE,4,5,7,1005,0,0,0,,0,02B,"FRESNO ST","SHIELDS AVE",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,3,A,-,09,21453,C,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",36.779651641845703,-119.78147888183594,FRESNO,FRESNO,-119.78153991699219,36.779617309570312
81844947,2022,2022-08-22,1005,2022-08-11,0123,P2071,SOUTH,4,5,7,1005,0,0,0,,0,00G,"JENSEN AVE","HOLLY AVE",23.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,C,D,0,,,Y,,Y,,A,01,0,1,0,0,0,0,0,0,1,"- ","- ",36.706901550292969,-119.7884521484375,FRESNO,FRESNO,-119.78858947753906,36.706928253173828
81845169,2022,2022-08-22,1005,2022-07-08,2038,P1766,CE,5,5,7,1005,0,0,0,,0,00D,"FRESNO ST","NORMAL AVE",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,2,2,A,-,08,22107,,N,A,C,A,A,H,-,C,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",36.7677001953125,-119.78163146972656,FRESNO,FRESNO,-119.78153991699219,36.767753601074219
